time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
944,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.43,-0.63,-0.75,-3.13,-0.51,0.40,2.54,9298
945,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.74,-3.21,-0.53,0.60,2.47,9299
946,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.42,-0.65,-0.75,-3.24,-0.42,0.85,4.85,9300
947,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.42,-0.64,-0.75,-3.43,-0.31,0.65,9.74,9300
948,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.45,-0.62,-0.75,-3.34,-0.08,0.32,9.59,9301
949,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.75,-3.46,-0.42,0.85,5.48,9301
950,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.64,-0.75,-2.99,-0.15,0.03,9.49,9302
951,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.47,-0.57,-0.74,-3.05,-0.24,0.13,10.07,9302
952,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.60,-0.76,-3.12,-0.64,0.44,9.88,9303
953,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.41,-0.67,-0.76,-4.02,-0.86,1.62,9.73,9304
954,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.47,-0.60,-0.75,-3.30,-0.36,0.44,11.70,9304
955,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.41,-0.65,-0.74,-2.82,-0.14,0.02,11.10,9305
956,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.62,-0.75,-3.28,-0.31,0.41,3.29,9305
957,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.62,-0.76,-3.12,-0.49,0.36,3.01,9306
958,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.44,-0.62,-0.76,-3.17,-0.32,0.46,2.97,9306
959,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.44,-0.62,-0.74,-3.14,-0.23,0.44,2.67,9307
960,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.44,-0.63,-0.74,-3.18,-0.27,0.32,2.81,9307
961,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.44,-0.63,-0.76,-3.18,-0.27,0.29,3.63,9308
962,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.44,-0.62,-0.75,-3.07,-0.47,0.47,2.28,9309
963,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.43,-0.61,-0.75,-3.20,-0.48,0.40,3.45,9309
964,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.42,-0.61,-0.75,-3.08,-0.40,0.34,4.66,9310
965,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.43,-0.60,-0.75,-3.25,-0.61,0.69,8.67,9310
966,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.67,-0.75,-3.61,-0.71,0.95,9.57,9311
967,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.41,-0.63,-0.76,-3.19,-0.37,0.29,12.27,9311
968,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.42,-0.66,-0.74,-3.27,-0.48,0.79,13.78,9312
969,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.39,-0.66,-0.74,-3.49,-0.82,1.08,19.20,9313
970,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.66,-0.75,-3.69,-0.76,1.05,10.38,9313
971,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.47,-0.56,-0.74,-3.13,-0.56,0.47,11.10,9314
972,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.39,-0.70,-0.75,-2.64,-0.15,-0.69,16.27,9314
973,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.44,-0.62,-0.75,-3.29,-0.64,0.91,13.51,9315
974,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.44,-0.61,-0.75,-3.24,-0.20,0.45,15.92,9315
975,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.75,-3.10,-0.51,0.46,2.06,9316
976,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.75,-3.18,-0.44,0.41,2.84,9316
977,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.76,-3.22,-0.27,0.50,2.31,9317
978,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.42,-0.61,-0.76,-3.11,-0.45,0.59,2.37,9318
979,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.44,-0.62,-0.75,-3.31,-0.31,0.49,2.95,9318
980,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.63,-0.75,-3.21,-0.39,0.41,3.39,9319
981,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.63,-0.75,-3.21,-0.31,0.40,2.15,9319
982,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.62,-0.76,-3.16,-0.28,0.41,3.03,9320
983,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.44,-0.61,-0.76,-2.98,-0.23,0.41,7.85,9320
984,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.41,-0.63,-0.75,-3.44,-0.34,0.87,9.64,9321
985,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.42,-0.62,-0.75,-3.28,-0.26,0.55,5.14,9322
986,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.42,-0.62,-0.74,-3.59,-0.94,1.20,8.03,9322
987,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.42,-0.63,-0.77,-2.96,-0.15,-1.91,9.49,9323
988,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.44,-0.61,-0.74,-3.47,-0.67,0.73,13.21,9323
989,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.67,-0.76,-2.69,-0.27,-1.94,14.67,9324
990,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.47,-0.60,-0.75,-3.43,-0.60,0.83,13.33,9324
991,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.46,-0.60,-0.75,-3.24,-0.01,0.15,7.78,9325
992,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.47,-0.58,-0.75,-3.00,-0.09,0.29,14.07,9326
993,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.69,-0.44,-0.62,-0.75,-3.15,-0.50,0.54,11.21,9326
994,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.63,-0.75,-3.11,-0.44,0.34,2.26,9327
995,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.61,-0.75,-2.98,-0.44,0.53,2.91,9327
996,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.63,-0.74,-3.10,-0.51,0.44,2.93,9328
1003,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.62,-0.75,-3.31,-0.40,0.33,0.45,9332
1004,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.46,-0.56,-0.75,-2.95,0.06,1.93,12.98,9332
1005,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.45,-0.59,-0.74,-2.82,-0.07,-0.48,10.70,9333
1006,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.40,-0.63,-0.75,-2.96,1.89,-0.15,16.44,9333
1007,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.45,-0.57,-0.76,-3.69,-1.05,1.58,20.06,9334
1008,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.74,-0.43,-0.66,-0.76,-2.61,0.19,-1.22,16.78,9335
1009,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.63,-0.75,-3.53,-0.82,1.10,9.95,9335
1010,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.47,-0.57,-0.75,-3.07,-0.09,-1.94,10.03,9336
1011,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.64,-0.75,-3.61,-0.62,1.53,17.91,9336
1012,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.76,-3.11,-0.40,0.33,4.33,9337
1013,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.62,-0.75,-3.27,-0.30,0.31,2.43,9337
1014,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.62,-0.74,-3.18,-0.43,0.49,1.71,9338
1015,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.62,-0.75,-3.18,-0.43,0.40,2.69,9338
1016,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.62,-0.77,-3.16,-0.54,0.42,2.41,9339
1017,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.63,-0.76,-3.31,-0.40,0.37,1.88,9340
1018,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.44,-0.62,-0.75,-3.30,-0.40,0.45,2.22,9340
1019,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.64,-0.74,-3.16,-0.38,0.42,3.30,9341
1020,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.42,-0.59,-0.72,-3.19,-1.27,0.74,5.46,9341
1021,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.75,-3.23,-0.47,0.87,11.42,9342
1022,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.44,-0.63,-0.76,-3.11,-0.31,0.18,7.51,9342
1023,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.44,-0.66,-0.76,-3.69,-0.56,1.24,11.56,9343
1024,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.45,-0.62,-0.75,-2.89,0.21,-0.24,11.79,9344
1025,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.40,-0.66,-0.77,-3.66,-0.87,1.69,14.91,9344
1026,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.62,-0.75,-3.27,-0.20,0.48,13.69,9345
1027,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.61,-0.75,-3.34,-0.69,0.95,11.55,9345
1028,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.45,-0.58,-0.75,-3.18,-0.57,0.02,6.35,9346
1029,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.41,-0.65,-0.74,-3.77,-0.84,1.37,12.58,9346
1030,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.74,-3.16,-0.28,0.49,9.16,9347
1031,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.44,-0.63,-0.76,-3.24,-0.44,0.46,2.42,9348
1032,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.45,-0.62,-0.74,-3.21,-0.37,0.31,3.18,9348
1033,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.64,-0.75,-3.24,-0.34,0.39,2.86,9349
1035,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.79,-0.43,-0.62,-0.75,-3.17,-0.63,0.24,0.53,9350
1036,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.64,-0.76,-3.07,-0.34,0.44,1.51,9350
1037,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.63,-0.75,-3.17,-0.41,0.36,2.91,9351
1038,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.63,-0.74,-3.31,-0.44,0.66,2.77,9351
1039,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.64,-0.74,-3.45,-0.48,0.57,8.88,9352
1040,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.46,-0.58,-0.75,-3.05,-0.37,0.28,8.42,9353
1041,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.64,-0.76,-2.80,0.06,-0.31,9.01,9353
1042,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.61,-0.75,-3.24,-0.56,0.68,9.00,9354
1043,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.41,-0.67,-0.76,-3.37,-0.56,0.64,7.21,9354
1044,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.41,-0.61,-0.74,-3.17,-0.84,0.58,6.54,9355
1045,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.44,-0.63,-0.75,-3.32,-0.56,0.83,7.38,9355
1046,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.64,-0.75,-3.55,-0.42,1.00,12.25,9356
1047,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.39,-0.68,-0.74,-2.82,-0.25,-0.31,15.14,9357
1048,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.42,-0.65,-0.76,-3.38,-0.54,0.82,10.72,9357
1049,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.62,-0.75,-3.34,-0.56,0.56,3.23,9358
1050,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.64,-0.76,-3.33,-0.44,0.47,2.52,9358
1051,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.62,-0.75,-3.08,-0.39,0.40,3.23,9359
1052,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.62,-0.75,-3.15,-0.37,0.56,1.88,9359
1053,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.63,-0.75,-3.24,-0.37,0.55,3.17,9360
1054,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.62,-0.75,-3.21,-0.57,0.51,2.44,9360
1055,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.44,-0.62,-0.76,-3.28,-0.51,0.60,2.41,9361
1056,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.42,-0.64,-0.75,-3.40,-0.47,0.66,3.12,9361
1057,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.37,-0.60,-0.80,-2.89,-0.62,0.43,7.99,9362
1058,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.44,-0.58,-0.75,-2.82,-0.20,-0.33,10.37,9363
1059,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.38,-0.67,-0.75,-3.64,-0.86,1.19,11.73,9363
1060,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.44,-0.59,-0.74,-3.73,-0.89,1.18,10.39,9364
1061,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.45,-0.64,-0.76,-3.56,-0.05,0.60,8.53,9364
1062,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.39,-0.65,-0.75,-2.91,-0.34,1.95,7.98,9365
1063,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.43,-0.60,-0.75,-3.07,-0.69,0.41,12.47,9366
1064,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.42,-0.64,-0.75,-3.73,-0.79,1.66,16.32,9366
1065,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.48,-0.59,-0.74,-2.20,0.04,-1.11,9.98,9367
1066,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.46,-0.57,-0.76,-3.14,0.21,-0.16,2.11,9367
1067,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.42,-0.62,-0.75,-3.22,-0.26,0.55,5.28,9368
1068,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.62,-0.76,-3.24,-0.54,0.54,2.76,9368
1069,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.44,-0.62,-0.75,-3.22,-0.34,0.40,3.50,9369
1070,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.63,-0.76,-3.18,-0.48,0.35,2.96,9369
1071,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.44,-0.61,-0.75,-3.22,-0.37,0.50,2.33,9370
1072,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.43,-0.62,-0.76,-3.15,-0.37,0.58,2.46,9371
1073,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.62,-0.75,-3.24,-0.50,0.51,3.23,9371
1074,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.43,-0.63,-0.76,-3.01,-0.43,0.45,2.80,9372
1075,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.62,-0.73,-3.31,-0.36,0.47,3.40,9372
1076,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.44,-0.64,-0.76,-3.47,-0.73,0.81,8.85,9373
1077,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.38,-0.69,-0.76,-3.16,-0.42,0.28,10.84,9373
1078,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.46,-0.59,-0.74,-3.34,-0.34,0.40,18.69,9374
1079,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.67,-0.77,-3.18,-0.24,0.52,15.32,9375
1080,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.41,-0.61,-0.75,-3.00,-0.69,0.40,13.16,9375
1081,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.45,-0.58,-0.75,-3.28,-0.66,0.42,11.92,9376
1082,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.66,-0.75,-3.32,-0.27,0.55,20.82,9376
1083,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.41,-0.69,-0.75,-2.80,-0.19,-0.15,13.23,9377
1084,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.42,-0.65,-0.75,-3.89,-0.63,1.90,20.59,9377
1085,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.47,-0.57,-0.74,-3.14,-0.18,0.12,18.41,9378
1086,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.84,-0.43,-0.63,-0.74,-3.16,-0.40,0.74,8.91,9379
1087,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.63,-0.75,-3.16,-0.26,0.43,3.12,9379
1088,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.63,-0.76,-3.53,-0.27,0.43,2.32,9380
1089,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.43,-0.61,-0.76,-3.23,-0.31,0.48,3.45,9380
1090,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.62,-0.75,-3.24,-0.35,0.60,2.62,9381
1091,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.42,-0.63,-0.75,-3.21,-0.38,0.34,2.78,9381
1092,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.44,-0.63,-0.76,-3.24,-0.37,0.40,2.38,9382
1093,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.43,-0.63,-0.75,-3.08,-0.34,0.56,2.82,9382
1094,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.36,-0.61,-0.78,-2.73,-0.47,0.38,12.72,9383
1095,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.40,-0.64,-0.76,-3.05,-0.52,0.36,12.36,9383
1096,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.42,-0.60,-0.76,-2.95,-0.69,0.47,10.66,9384
1098,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.41,-0.67,-0.75,-3.08,-0.40,0.02,0.97,9386
1099,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.38,-0.63,-0.76,-3.34,-0.76,1.02,2.68,9386
1100,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.48,-0.57,-0.73,-3.41,-0.79,0.33,9.07,9386
1101,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.44,-0.67,-0.75,-3.25,-0.22,0.71,8.25,9387
1102,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.46,-0.60,-0.75,-2.36,0.20,-0.89,9.52,9388
1103,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.41,-0.66,-0.75,-3.53,-0.93,1.16,9.36,9388
1104,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.44,-0.62,-0.76,-3.16,-0.36,0.36,7.65,9389
1105,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.43,-0.62,-0.74,-3.23,-0.31,0.48,3.29,9389
1106,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.43,-0.63,-0.75,-3.18,-0.50,0.39,2.04,9390
1107,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.63,-0.75,-3.22,-0.52,0.41,2.94,9390
1108,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.43,-0.63,-0.76,-3.21,-0.35,0.49,2.84,9391
1109,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.43,-0.62,-0.75,-3.18,-0.40,0.31,3.06,9391
1110,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.88,-0.42,-0.62,-0.75,-3.27,-0.56,0.31,2.17,9392
1111,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.62,-0.74,-3.24,-0.39,0.39,2.55,9392
1112,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.44,-0.64,-0.75,-3.33,-0.14,0.45,3.24,9393
1113,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.45,-0.61,-0.76,-3.28,-0.47,0.48,10.22,9394
1114,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.43,-0.62,-0.76,-2.76,0.27,-0.66,18.67,9394
1115,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.45,-0.63,-0.76,-3.05,-0.53,0.43,12.88,9395
1116,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.39,-0.67,-0.77,-2.95,-0.29,0.50,6.63,9395
1117,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.59,-0.76,-4.05,-1.05,2.40,15.07,9396
1118,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.40,-0.63,-0.74,-2.86,-0.28,0.13,17.38,9396
1119,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.44,-0.55,-0.75,-3.48,-0.76,1.05,12.19,9397
1120,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.45,-0.62,-0.74,-3.24,-0.55,0.08,16.27,9398
1121,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.42,-0.65,-0.75,-3.36,-0.56,0.86,9.67,9398
1122,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.42,-0.63,-0.75,-3.36,-0.53,0.85,15.76,9399
1123,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.43,-0.64,-0.75,-3.11,-0.38,0.61,2.95,9399
1124,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.63,-0.76,-3.06,-0.48,0.40,2.89,9400
1125,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.12,-0.44,-0.63,-0.75,-3.28,-0.51,0.33,2.60,9400
1126,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.43,-0.62,-0.75,-3.14,-0.34,0.58,2.53,9401
1127,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.93,-0.43,-0.62,-0.76,-3.21,-0.41,0.41,2.55,9402
1128,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,18.98,-0.44,-0.62,-0.75,-3.21,-0.53,0.49,3.04,9402
1129,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.43,-0.63,-0.76,-3.21,-0.31,0.41,0.31,9403
1130,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.43,-0.63,-0.75,-3.25,-0.34,0.64,3.44,9403
1131,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.44,-0.59,-0.74,-3.53,1.76,0.78,10.87,9404
1132,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.46,-0.63,-0.74,-3.59,-0.37,0.56,18.92,9404
1133,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.12,-0.48,-0.64,-0.76,-3.37,-0.01,0.32,14.87,9405
1134,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.12,-0.49,-0.57,-0.74,-2.78,0.04,-0.58,13.53,9405
1135,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.40,-0.65,-0.76,-3.25,-0.51,0.73,13.24,9406
1136,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.39,-0.62,-0.78,-3.05,-0.60,0.63,9.36,9407
1137,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.40,-0.61,-0.76,-2.97,-0.84,0.40,7.89,9407
1138,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.12,-0.43,-0.59,-0.75,-3.17,-0.51,0.76,9.89,9408
1139,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.46,-0.62,-0.73,-3.34,-0.49,0.18,24.24,9408
1140,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.02,-0.45,-0.66,-0.75,-3.57,-0.31,0.60,12.25,9409
1141,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.07,-0.44,-0.62,-0.76,-3.18,-0.34,0.49,9.56,9409
1142,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,19.12,-0.43,-0.63,-0.76,-3.05,-0.57,0.44,3.28,9410
