time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
805,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.81,-0.51,-3.23,-0.33,0.47,2.70,342
806,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.41,-0.81,-0.51,-3.18,-0.47,0.27,2.66,343
807,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.81,-0.53,-3.15,-0.37,0.34,3.13,343
808,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.80,-0.51,-3.15,-0.45,0.55,2.55,344
809,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.40,-0.83,-0.52,-3.27,-0.45,0.34,2.58,344
810,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.39,-0.80,-0.53,-3.18,-0.49,0.31,2.31,345
811,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.39,-0.81,-0.52,-3.27,-0.42,0.38,2.99,345
812,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.57,-0.39,-0.81,-0.52,-3.26,-0.36,0.51,3.78,346
813,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.57,-0.40,-0.82,-0.51,-3.15,-0.23,0.62,3.82,347
814,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.39,-0.80,-0.53,-3.16,-0.49,0.55,2.52,347
815,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.40,-0.82,-0.53,-3.11,-0.33,0.39,2.66,348
816,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.80,-0.52,-3.19,-0.37,0.48,3.13,348
817,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.57,-0.39,-0.81,-0.52,-3.00,-0.56,0.42,3.91,349
818,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.40,-0.80,-0.53,-3.22,-0.27,0.46,3.06,349
819,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.42,-0.83,-0.51,-3.08,-0.31,0.55,3.27,350
820,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.39,-0.81,-0.52,-3.08,-0.19,0.49,2.06,351
821,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.52,-0.40,-0.80,-0.51,-3.11,-0.49,0.27,0.58,351
822,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.81,-0.50,-3.15,-0.40,0.47,3.86,352
823,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.40,-0.81,-0.51,-3.15,-0.39,0.50,2.10,352
824,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.40,-0.81,-0.50,-3.13,-0.31,0.35,2.67,353
825,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.81,-0.51,-3.24,-0.37,0.54,2.29,353
826,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.57,-0.40,-0.81,-0.51,-3.14,-0.30,0.45,2.50,354
827,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.40,-0.81,-0.51,-3.17,-0.21,0.34,2.02,354
828,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.57,-0.40,-0.81,-0.51,-3.15,-0.34,0.47,1.99,355
829,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.80,-0.52,-3.23,-0.44,0.38,2.33,355
830,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.40,-0.81,-0.51,-3.04,-0.35,0.46,2.21,356
831,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.80,-0.53,-3.31,-0.48,0.47,2.49,357
832,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.40,-0.80,-0.52,-3.02,-0.39,0.32,2.45,357
833,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.80,-0.51,-3.07,-0.31,0.60,2.67,358
834,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.39,-0.81,-0.51,-3.16,-0.44,0.36,2.23,358
835,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.40,-0.80,-0.52,-3.23,-0.25,0.42,2.41,359
836,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.81,-0.52,-3.11,-0.23,0.44,2.88,359
837,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.41,-0.81,-0.53,-3.12,-0.44,0.30,3.18,360
838,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.80,-0.52,-3.34,-0.30,0.38,3.21,361
839,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.79,-0.52,-3.15,-0.49,0.39,2.82,361
840,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.40,-0.82,-0.51,-3.16,-0.28,0.24,3.02,362
841,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.81,-0.53,-3.04,-0.43,0.38,2.50,362
842,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.57,-0.40,-0.80,-0.51,-3.21,-0.30,0.54,1.73,363
843,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.80,-0.52,-3.21,-0.34,0.44,2.11,363
844,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.81,-0.52,-3.23,-0.33,0.39,2.43,364
845,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.80,-0.51,-3.22,-0.37,0.39,2.64,364
846,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.41,-0.81,-0.51,-3.21,-0.40,0.50,2.85,365
847,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.39,-0.82,-0.51,-3.24,-0.39,0.56,2.52,365
848,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.81,-0.51,-3.18,-0.53,0.41,2.20,366
849,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.81,-0.52,-3.14,-0.51,0.49,2.96,367
850,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.41,-0.80,-0.52,-3.27,-0.28,0.50,2.53,367
851,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.81,-0.52,-3.23,-0.36,0.35,2.99,368
852,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.80,-0.52,-3.23,-0.46,0.41,0.19,368
853,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.82,-0.51,-3.14,-0.22,0.44,2.94,369
854,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.42,-0.80,-0.52,-3.10,-0.32,0.52,2.46,369
855,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.81,-0.53,-3.21,-0.43,0.37,2.63,370
856,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.42,-0.81,-0.51,-3.20,-0.53,0.40,2.76,371
857,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.39,-0.81,-0.51,-3.17,-0.50,0.55,3.07,371
858,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.40,-0.81,-0.51,-3.11,-0.51,0.54,3.22,372
859,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.40,-0.81,-0.51,-3.10,-0.37,0.44,2.50,372
860,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.52,-3.20,-0.43,0.32,2.66,373
861,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.81,-0.51,-3.05,-0.45,0.65,2.57,373
862,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.00,-0.40,-0.81,-0.51,-3.07,-0.30,0.46,2.22,374
863,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.39,-0.83,-0.52,-3.26,-0.45,0.40,2.84,374
864,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.39,-0.80,-0.52,-3.24,-0.34,0.51,2.28,375
865,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.80,-0.53,-3.21,-0.47,0.41,2.00,376
866,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.40,-0.81,-0.51,-3.23,-0.45,0.41,2.43,376
867,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.05,-0.40,-0.80,-0.52,-3.17,-0.40,0.40,2.60,377
868,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.81,-0.51,-3.13,-0.48,0.35,1.97,377
869,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.80,-0.51,-3.13,-0.27,0.51,2.62,378
870,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.42,-0.82,-0.52,-3.05,-0.37,0.54,3.13,378
871,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.39,-0.82,-0.52,-3.10,-0.44,0.55,2.37,379
872,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.41,-0.81,-0.52,-3.15,-0.33,0.39,2.46,379
873,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.40,-0.81,-0.52,-3.18,-0.24,0.45,2.39,380
874,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.42,-0.81,-0.52,-3.05,-0.47,0.24,3.71,381
875,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.81,-0.51,-3.29,-0.44,0.63,3.17,381
876,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.42,-0.81,-0.51,-3.16,-0.48,0.50,2.82,382
877,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.79,-0.52,-3.03,-0.31,0.44,3.06,382
878,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.80,-0.51,-3.19,-0.37,0.38,2.16,383
879,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.51,-3.16,-0.37,0.34,2.84,383
880,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.57,-0.40,-0.81,-0.52,-3.08,-0.37,0.34,2.35,384
881,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.40,-0.80,-0.51,-3.15,-0.55,0.46,1.82,384
882,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.51,-3.18,-0.33,0.48,3.01,385
883,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.52,-3.25,-0.43,0.44,0.23,386
884,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.81,-0.53,-3.21,-0.31,0.53,3.22,386
885,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.42,-0.80,-0.50,-3.24,-0.43,0.46,2.43,387
886,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.82,-0.52,-3.25,-0.31,0.40,2.21,387
887,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.80,-0.52,-3.20,-0.36,0.42,2.15,388
888,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.39,-0.82,-0.51,-3.15,-0.36,0.51,2.52,388
889,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.81,-0.51,-3.06,-0.36,0.27,3.05,389
890,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.79,-0.52,-3.31,-0.34,0.34,2.86,390
891,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.80,-0.50,-3.13,-0.57,0.39,3.01,390
892,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.81,-0.52,-3.05,-0.34,0.54,2.42,391
893,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.40,-0.80,-0.53,-3.11,-0.44,0.38,3.16,391
894,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.42,-0.79,-0.51,-3.14,-0.45,0.67,2.82,392
895,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.80,-0.53,-3.04,-0.37,0.76,3.35,392
896,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.40,-0.81,-0.51,-3.16,-0.21,0.47,3.33,393
897,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.42,-0.81,-0.52,-3.18,-0.36,0.40,2.26,393
898,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.80,-0.52,-3.20,-0.44,0.47,1.95,394
899,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.82,-0.51,-3.15,-0.17,0.38,2.52,395
900,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.80,-0.52,-3.17,-0.37,0.53,2.62,395
901,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.00,-0.41,-0.81,-0.52,-3.11,-0.44,0.37,1.70,396
902,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.81,-0.52,-3.16,-0.48,0.47,2.26,396
903,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.41,-0.81,-0.52,-3.10,-0.44,0.53,2.67,397
904,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.81,-0.52,-3.09,-0.34,0.53,2.33,397
905,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.42,-0.81,-0.51,-3.17,-0.14,0.31,2.81,398
906,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.80,-0.51,-3.22,-0.40,0.40,2.97,398
907,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.80,-0.53,-3.11,-0.37,0.31,2.25,399
908,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.41,-0.81,-0.51,-3.11,-0.42,0.44,3.17,400
909,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.39,-0.79,-0.52,-3.05,-0.35,0.44,2.16,400
910,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.80,-0.51,-3.14,-0.48,0.41,2.71,401
911,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.39,-0.79,-0.51,-3.07,-0.31,0.44,2.50,401
912,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.85,-0.41,-0.81,-0.52,-3.08,-0.37,0.31,2.91,402
913,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.50,-3.27,-0.29,0.39,2.68,402
914,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.80,-0.51,-3.29,-0.37,0.25,0.27,403
915,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.61,-0.41,-0.81,-0.53,-3.19,-0.30,0.53,2.42,404
916,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.51,-3.05,-0.52,0.36,2.49,404
917,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.40,-0.81,-0.52,-3.20,-0.42,0.50,2.79,405
918,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.42,-0.81,-0.51,-3.13,-0.33,0.37,1.65,405
919,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.81,-0.53,-3.24,-0.34,0.55,2.53,406
920,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.39,-0.80,-0.52,-3.16,-0.48,0.39,2.10,406
921,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.80,-0.51,-3.25,-0.66,0.34,2.60,407
922,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.81,-0.51,-3.27,-0.40,0.43,1.48,407
923,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.39,-0.80,-0.52,-3.12,-0.50,0.31,3.40,408
924,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.81,-0.51,-3.20,-0.58,0.33,2.84,408
925,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.52,-3.20,-0.41,0.30,1.50,409
926,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.80,-0.50,-3.20,-0.36,0.36,2.66,410
927,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.50,-3.07,-0.24,0.29,2.52,410
928,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.37,-0.41,-0.80,-0.52,-3.32,-0.24,0.47,2.54,411
929,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.42,-0.81,-0.52,-3.07,-0.29,0.56,2.71,411
930,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.42,-0.80,-0.52,-3.16,-0.53,0.43,2.93,412
931,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.82,-0.52,-3.13,-0.35,0.37,3.27,412
932,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.39,-0.81,-0.50,-3.20,-0.50,0.56,2.11,413
933,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.40,-0.81,-0.50,-3.10,-0.48,0.50,2.38,414
934,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.80,-0.52,-3.15,-0.33,0.41,2.38,414
935,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.81,-0.52,-3.26,-0.40,0.52,2.48,415
936,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.39,-0.81,-0.52,-3.26,-0.31,0.24,4.33,415
937,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.80,-0.51,-3.30,-0.33,0.36,2.73,416
938,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.80,-0.53,-3.20,-0.47,0.45,1.79,416
939,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.81,-0.51,-3.05,-0.37,0.33,1.69,417
940,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.80,-0.52,-3.12,-0.41,0.28,4.21,417
941,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.40,-0.81,-0.51,-3.15,-0.51,0.27,3.02,418
942,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.81,-0.51,-3.16,-0.47,0.50,2.75,419
943,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.39,-0.82,-0.51,-3.15,-0.37,0.47,3.50,419
944,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.81,-0.52,-3.34,-0.39,0.36,2.78,420
945,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.81,-0.50,-3.08,-0.52,0.47,0.52,420
946,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.85,-0.41,-0.82,-0.51,-3.13,-0.43,0.53,4.00,421
947,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.42,-0.80,-0.51,-3.15,-0.62,0.45,2.42,421
948,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.81,-0.51,-3.06,-0.44,0.34,2.43,422
949,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.80,-0.52,-3.17,-0.40,0.39,2.73,423
950,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.41,-0.81,-0.53,-3.26,-0.46,0.39,2.54,423
951,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.81,-0.50,-3.28,-0.24,0.44,2.18,424
952,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.85,-0.40,-0.80,-0.52,-3.20,-0.34,0.40,2.39,424
953,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.81,-0.53,-3.26,-0.46,0.50,2.15,425
954,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.05,-0.40,-0.81,-0.52,-3.19,-0.42,0.51,1.89,425
955,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.66,-0.41,-0.81,-0.51,-3.22,-0.54,0.37,1.91,426
956,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.42,-0.80,-0.51,-3.12,-0.61,0.35,3.31,426
957,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.81,-0.52,-3.05,-0.44,0.52,2.39,427
958,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.00,-0.41,-0.81,-0.53,-3.21,-0.37,0.44,2.82,427
959,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.39,-0.81,-0.52,-3.20,-0.40,0.42,2.25,428
960,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.42,-0.82,-0.51,-3.24,-0.52,0.51,2.28,428
961,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.80,-0.51,-3.11,-0.21,0.50,3.14,429
962,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.42,-0.80,-0.52,-3.17,-0.34,0.33,2.55,430
963,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.41,-0.81,-0.48,-3.08,-0.30,0.56,2.60,430
964,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.39,-0.81,-0.52,-3.07,-0.35,0.53,2.57,431
965,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.52,-3.19,-0.43,0.41,3.07,431
966,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.40,-0.82,-0.52,-3.21,-0.25,0.45,2.69,432
967,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.00,-0.41,-0.81,-0.52,-3.18,-0.39,0.47,2.59,433
968,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.80,-0.52,-3.21,-0.47,0.56,4.10,433
969,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.42,-0.80,-0.51,-3.07,-0.44,0.42,2.89,434
970,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.81,-0.53,-3.01,-0.37,0.37,2.03,434
971,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.41,-0.81,-0.52,-3.08,-0.37,0.29,2.19,435
972,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.39,-0.81,-0.52,-3.08,-0.35,0.52,2.33,435
973,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.80,-0.52,-3.11,-0.34,0.44,2.56,436
974,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.42,-0.81,-0.52,-3.22,-0.25,0.40,2.15,436
975,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.80,-0.52,-3.00,-0.23,0.43,2.40,437
976,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.80,-0.51,-3.23,-0.34,0.45,0.37,437
977,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.81,-0.51,-3.27,-0.41,0.31,2.86,438
978,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.81,-0.51,-3.17,-0.32,0.36,2.44,438
979,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.00,-0.40,-0.80,-0.51,-3.13,-0.20,0.31,2.56,439
980,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.81,-0.50,-3.03,-0.42,0.50,3.27,440
981,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.81,-0.52,-3.02,-0.30,0.62,4.41,440
982,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.40,-0.80,-0.52,-3.16,-0.50,0.40,3.98,441
983,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.80,-0.53,-3.14,-0.47,0.39,2.25,441
984,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.00,-0.39,-0.79,-0.50,-3.22,-0.44,0.34,3.19,442
985,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.80,-0.53,-3.18,-0.26,0.27,2.91,442
986,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.41,-0.80,-0.51,-3.21,-0.45,0.47,2.40,443
987,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.40,-0.81,-0.52,-3.05,-0.34,0.46,2.26,444
988,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,16.95,-0.40,-0.81,-0.51,-3.21,-0.41,0.47,3.12,444
989,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.41,-0.81,-0.52,-3.24,-0.34,0.44,2.66,445
990,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.52,-3.33,-0.39,0.50,2.06,445
991,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.39,-0.81,-0.52,-3.33,-0.50,0.49,2.37,446
992,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.40,-0.81,-0.52,-3.17,-0.36,0.40,2.58,446
993,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.80,-0.51,-3.14,-0.40,0.39,1.75,447
994,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.80,-0.52,-3.22,-0.18,0.50,2.64,447
995,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.85,-0.41,-0.80,-0.51,-3.17,-0.34,0.46,2.08,448
996,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.40,-0.81,-0.52,-3.24,-0.28,0.38,2.07,448
997,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.71,-0.41,-0.79,-0.51,-3.20,-0.42,0.39,2.18,449
998,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.41,-0.41,-0.80,-0.52,-3.13,-0.23,0.44,4.33,450
999,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.80,-0.40,-0.81,-0.51,-3.26,-0.44,0.53,3.24,450
1000,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,17.75,-0.41,-0.82,-0.51,-3.10,-0.43,0.52,3.36,451
