time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
210,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.31,-0.37,0.45,2.54,14
211,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.79,-0.62,-3.18,-0.34,0.48,2.91,14
212,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.61,-3.04,-0.06,0.48,2.78,14
213,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.11,-0.27,0.49,2.56,14
214,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.77,-0.61,-3.05,-0.33,0.44,2.89,14
215,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.31,0.78,-0.62,-3.19,-0.34,0.56,3.14,14
216,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.32,0.78,-0.63,-3.03,-0.51,0.52,4.44,14
217,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.32,0.77,-0.61,-2.91,-0.24,0.49,7.52,14
218,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.33,0.80,-0.63,-3.14,-0.19,0.61,5.47,14
219,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.79,-0.62,-2.83,-0.17,0.47,2.96,14
220,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.54,-0.31,0.79,-0.62,-3.15,-0.31,0.64,3.06,14
221,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.30,0.79,-0.63,-3.00,-0.51,0.79,3.10,14
222,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.80,-0.60,-3.19,-0.18,0.56,2.96,14
223,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.77,-0.61,-2.91,-0.28,0.46,2.88,14
224,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.05,-0.48,0.48,2.43,14
225,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.79,-0.61,-3.10,-0.39,0.44,2.63,14
226,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.77,-0.62,-3.14,-0.27,0.56,2.35,14
227,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.61,-3.09,-0.46,0.37,2.95,14
228,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.11,-0.40,0.58,2.14,14
229,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.33,0.77,-0.62,-3.24,-0.19,0.53,3.03,14
230,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.31,0.78,-0.62,-3.23,-0.44,0.65,3.24,14
231,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.77,-0.63,-3.17,-0.32,0.47,3.40,14
232,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.30,0.77,-0.62,-3.22,-0.09,0.37,3.27,14
233,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-2.97,-0.35,0.56,3.05,14
234,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.79,-0.61,-3.14,-0.24,0.56,3.01,14
235,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.86,-0.32,0.77,-0.62,-3.18,-0.69,0.61,0.58,14
236,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.79,-0.61,-3.18,-0.24,0.60,4.58,14
237,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.29,-0.31,0.78,-0.63,-2.98,-0.39,0.60,3.54,14
238,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.61,-3.20,-0.34,0.45,2.66,14
239,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.11,-0.31,0.78,-0.64,-3.08,-0.32,0.46,3.43,14
240,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.27,0.76,-0.74,-3.30,-0.69,0.05,4.60,14
241,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.77,-0.61,-3.12,-0.46,0.74,4.01,14
242,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.54,-0.31,0.78,-0.62,-3.11,-0.24,0.55,3.59,14
243,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.32,0.78,-0.62,-3.08,-0.24,0.63,3.13,15
244,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.32,0.77,-0.62,-3.11,-0.40,0.53,2.18,15
245,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.31,0.79,-0.61,-3.23,-0.27,0.54,2.94,16
246,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.15,-0.31,0.78,-0.62,-2.92,-0.37,0.62,3.06,16
247,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.79,-0.62,-3.10,-0.27,0.40,2.78,17
248,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.61,-3.12,-0.10,0.73,2.97,17
249,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.30,0.78,-0.61,-3.02,-0.44,0.47,2.18,18
250,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.79,-0.61,-3.08,-0.20,0.47,2.63,18
251,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.05,-0.31,0.46,2.87,19
252,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.18,-0.41,0.51,2.86,19
253,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.32,0.80,-0.62,-3.12,-0.43,0.57,3.20,20
254,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.78,-0.62,-3.11,-0.37,0.37,3.70,21
255,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.15,-0.30,0.78,-0.63,-2.85,-0.18,0.53,6.88,21
256,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.33,0.77,-0.62,-3.18,-0.23,0.59,2.89,22
257,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.27,-0.51,0.47,3.78,22
258,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.80,-0.61,-3.13,-0.15,0.55,3.50,23
259,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.05,-0.54,0.44,2.72,23
260,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.60,-3.03,-0.40,0.48,2.76,24
261,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.61,-3.03,-0.24,0.47,3.45,25
262,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.15,-0.31,0.78,-0.62,-3.17,-0.40,0.51,2.42,25
263,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.24,-0.15,0.51,2.94,26
264,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.79,-0.62,-3.12,-0.26,0.53,2.63,26
265,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.62,-3.03,-0.37,0.49,2.71,27
266,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.09,-0.11,0.64,0.47,27
267,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.29,-0.31,0.78,-0.62,-3.07,-0.21,0.66,2.80,28
268,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.31,0.78,-0.61,-3.20,-0.50,0.40,2.71,28
269,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.33,0.78,-0.62,-3.05,-0.31,0.61,2.39,29
270,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.14,-0.33,0.62,2.34,29
271,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.79,-0.62,-3.17,-0.33,0.54,3.00,30
272,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.29,0.78,-0.64,-3.08,-0.41,0.43,3.52,31
273,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.27,-0.34,0.56,2.55,31
274,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.32,0.77,-0.62,-3.05,-0.13,0.72,2.83,32
275,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.78,-0.62,-3.13,-0.30,0.52,2.46,32
276,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.15,-0.37,0.41,3.62,33
277,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.78,-0.61,-3.18,-0.33,0.52,2.80,33
278,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.61,-3.01,-0.38,0.58,2.97,34
279,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.78,-0.62,-2.95,-0.35,0.34,2.25,35
280,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.80,-0.62,-3.05,-0.18,0.50,2.99,35
281,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.05,-0.26,0.47,2.15,36
282,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.11,-0.47,0.59,3.52,36
283,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.62,-3.12,-0.47,0.50,2.41,37
284,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.77,-0.63,-3.22,-0.37,0.50,2.74,37
285,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-2.95,-0.32,0.61,2.78,38
286,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.31,0.78,-0.62,-3.24,-0.40,0.39,2.38,38
287,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.24,-0.40,0.63,3.14,39
288,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.79,-0.62,-2.97,-0.31,0.47,2.44,39
289,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.49,-0.32,0.78,-0.62,-3.06,-0.27,0.57,3.27,40
290,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.78,-0.63,-3.21,-0.41,0.59,2.82,41
291,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.28,0.76,-0.62,-3.57,-0.31,0.31,7.42,41
292,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.60,-3.01,-0.33,0.50,3.24,42
293,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.15,-0.31,0.79,-0.62,-3.11,-0.37,0.37,2.58,42
294,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.31,0.78,-0.61,-2.97,-0.52,0.65,3.33,43
295,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.32,0.77,-0.61,-3.11,-0.56,0.64,3.18,44
296,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.61,-3.12,-0.53,0.47,2.62,44
297,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.16,-0.33,0.40,0.33,45
298,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.25,-0.30,0.78,-0.62,-3.09,-0.40,0.61,2.97,45
299,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.20,-0.31,0.78,-0.61,-3.11,-0.40,0.56,2.89,46
300,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.61,-3.31,-0.27,0.64,3.15,46
301,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-2.76,-0.34,0.52,3.11,47
302,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.79,-0.62,-3.24,-0.30,0.50,2.68,47
303,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.61,-3.12,-0.40,0.54,2.81,48
304,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.30,0.78,-0.62,-3.15,-0.43,0.48,2.65,48
305,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-2.98,-0.28,0.56,1.85,49
306,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.77,-0.61,-3.20,-0.34,0.56,2.04,49
307,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.79,-0.62,-3.14,-0.37,0.61,2.42,50
308,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.01,-0.20,0.64,2.41,51
309,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.24,-0.31,0.41,3.09,51
310,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.32,0.77,-0.62,-2.93,-0.31,0.53,2.97,52
311,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.33,0.79,-0.62,-2.95,-0.37,0.45,1.91,52
312,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.77,-0.62,-3.11,-0.46,0.46,3.20,53
313,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.78,-0.60,-3.17,-0.34,0.38,4.36,53
314,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.34,0.77,-0.63,-3.36,-0.15,0.47,3.74,54
315,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.32,0.78,-0.61,-2.99,-0.22,0.56,2.91,55
316,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.11,-0.25,0.51,2.25,55
317,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.05,-0.23,0.52,2.63,56
318,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.30,0.78,-0.61,-3.06,-0.45,0.50,2.59,56
319,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.05,-0.37,0.54,2.80,57
320,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.61,-3.23,-0.32,0.50,2.49,57
321,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.30,0.78,-0.62,-3.16,-0.21,0.46,2.50,58
322,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.11,-0.34,0.54,3.11,58
323,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.77,-0.62,-3.18,-0.40,0.56,2.68,59
324,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.64,-3.20,-0.28,0.71,3.13,59
325,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.32,0.78,-0.62,-3.15,-0.51,0.47,3.30,60
326,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.30,0.78,-0.61,-2.93,-0.41,0.49,2.67,61
327,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.78,-0.63,-3.07,-0.56,0.50,2.98,61
328,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.24,-0.20,0.61,0.70,62
329,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.32,0.78,-0.62,-3.03,-0.56,0.66,8.99,62
330,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.32,0.78,-0.64,-3.05,-0.20,0.53,3.32,63
331,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.15,-0.32,0.78,-0.62,-3.05,-0.21,0.44,3.41,63
332,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.34,-0.32,0.78,-0.62,-3.24,-0.45,0.56,4.02,64
333,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.79,-0.64,-3.10,-0.15,0.56,3.19,65
334,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.77,-0.61,-3.02,-0.34,0.56,2.91,65
335,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.39,-0.31,0.78,-0.62,-3.15,-0.37,0.60,2.86,66
336,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.80,-0.61,-3.01,-0.24,0.53,2.01,66
337,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.31,0.78,-0.62,-3.09,-0.27,0.28,2.83,67
338,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.61,-3.07,-0.30,0.47,2.11,67
339,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.61,-3.15,-0.15,0.53,1.58,68
340,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.33,0.78,-0.61,-3.25,-0.35,0.58,2.88,68
341,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.32,0.78,-0.61,-3.10,-0.32,0.52,3.20,69
342,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.61,-3.31,-0.25,0.39,2.30,69
343,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.34,-0.31,0.78,-0.62,-3.08,-0.44,0.43,2.22,70
344,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.24,-0.53,0.52,4.74,70
345,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.61,-3.11,-0.47,0.48,2.87,71
346,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.77,-0.60,-3.13,-0.40,0.62,2.98,72
347,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.32,0.78,-0.63,-3.10,-0.41,0.48,3.11,72
348,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.39,-0.32,0.79,-0.62,-2.89,-0.47,0.49,3.66,73
349,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.78,-0.62,-3.07,-0.39,0.63,5.21,73
350,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.34,-0.32,0.77,-0.63,-3.31,-0.12,0.52,4.02,74
351,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.33,0.78,-0.63,-3.28,-0.44,0.47,3.09,75
352,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.12,-0.42,0.63,3.71,75
353,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.79,-0.61,-2.92,-0.49,0.60,2.64,76
354,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.79,-0.61,-3.03,-0.61,0.52,3.46,76
355,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.61,-2.90,-0.38,0.44,3.25,77
356,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.62,-3.13,-0.45,0.40,2.53,77
357,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.80,-0.62,-3.09,-0.10,0.57,3.15,78
358,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-2.92,-0.44,0.47,2.57,78
359,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.14,-0.51,0.52,0.35,79
360,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.34,-0.31,0.78,-0.63,-3.18,-0.28,0.43,1.51,79
361,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.91,-0.31,0.79,-0.60,-3.11,-0.31,0.35,2.80,80
362,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.20,-0.31,0.77,-0.62,-3.04,-0.27,0.47,2.76,80
363,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.31,0.78,-0.63,-3.05,-0.21,0.44,3.31,81
364,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.12,-0.21,0.47,3.08,82
365,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.15,-0.50,0.47,5.80,82
366,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.78,-0.60,-3.20,-0.29,0.50,3.80,83
367,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.06,-0.37,0.37,2.86,83
368,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.29,0.78,-0.62,-3.26,-0.49,0.35,3.71,84
369,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.77,-0.62,-3.30,-0.21,0.60,3.56,85
370,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.77,-0.60,-3.12,-0.31,0.42,5.17,85
371,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.33,0.78,-0.62,-3.08,-0.42,0.47,2.38,86
372,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.00,-0.29,0.57,2.79,86
373,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.39,-0.31,0.78,-0.61,-3.18,-0.15,0.58,2.44,87
374,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.30,0.79,-0.62,-3.18,-0.37,0.50,2.86,87
375,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.30,0.78,-0.62,-3.12,-0.08,0.63,2.29,88
376,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-2.99,-0.21,0.53,1.94,88
377,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.45,-0.31,0.78,-0.62,-3.10,-0.21,0.45,2.35,89
378,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.77,-0.62,-3.07,-0.29,0.38,2.71,89
379,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.39,-0.32,0.78,-0.62,-3.13,-0.31,0.50,2.42,90
380,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.31,0.78,-0.62,-3.04,-0.37,0.53,2.56,91
381,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-3.18,-0.34,0.60,2.76,91
382,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.08,-0.30,0.55,2.69,92
383,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.34,-0.31,0.78,-0.62,-3.02,-0.37,0.60,2.62,92
384,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.78,-0.61,-3.01,-0.11,0.59,4.27,93
385,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.34,-0.32,0.79,-0.61,-3.27,-0.58,0.51,3.21,93
386,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.77,-0.61,-3.02,-0.24,0.72,2.44,94
387,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.79,-0.62,-3.18,-0.63,0.45,2.75,95
388,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.30,0.79,-0.61,-3.34,-0.27,0.49,4.51,95
389,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.62,-2.90,-0.52,0.57,2.82,96
390,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.61,-3.02,-0.40,0.32,0.50,96
391,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.34,-0.31,0.79,-0.60,-3.22,-0.33,0.42,3.12,97
392,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.29,-0.33,0.80,-0.62,-3.02,-0.26,0.39,2.58,97
393,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.25,-0.32,0.78,-0.62,-2.98,-0.47,0.42,3.37,98
394,18,1,0,1,0,0,0,0,0,0,0,35.50,23.34,16.20,-0.31,0.78,-0.62,-3.05,-0.41,0.53,2.68,98
395,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.02,-0.23,0.66,2.80,99
396,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.91,-0.31,0.78,-0.61,-3.13,-0.31,0.51,2.73,100
397,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,15.54,-0.31,0.78,-0.61,-3.28,-0.36,0.52,3.09,100
398,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.78,-0.62,-3.12,-0.33,0.57,2.90,101
399,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.31,0.78,-0.61,-2.98,-0.41,0.48,2.81,101
400,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.34,-0.32,0.79,-0.62,-3.08,-0.47,0.49,8.90,102
401,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.79,-0.62,-3.09,-0.49,0.44,3.30,102
402,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.32,0.78,-0.60,-3.11,-0.11,0.48,3.50,103
403,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.32,0.78,-0.61,-3.14,-0.37,0.50,3.41,103
404,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.30,0.78,-0.63,-3.08,-0.21,0.43,2.96,104
405,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.25,-0.30,0.78,-0.60,-3.14,-0.34,0.71,2.96,105
406,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.29,-0.31,0.79,-0.62,-3.29,-0.34,0.71,6.43,105
407,18,1,0,1,0,0,0,0,0,0,0,35.01,23.34,16.20,-0.33,0.78,-0.62,-3.14,-0.31,0.57,3.04,106
